-73.9813410710202,40.7586452983361
-73.98088574583765,40.75927066903297
-73.98042606433056,40.75989908107931
-73.97997188189696,40.76052470087543
-73.97951319160593,40.761148561347554
-73.97905731164822,40.76177071922397
-73.9786016944704,40.76239607184972
-73.97813931745709,40.76302401446688
-73.97768600593282,40.76364440252066
-73.97719688684082,40.764323691919934
-73.97670323582177,40.76499544998828
-73.97623388796951,40.7656746314446
-74.00478574894402,40.72362483759615
-74.00505887069353,40.72297786400076
-74.00539186720292,40.7220373658019
-74.00530986129975,40.72182419181308
-74.00530713126648,40.721726315601
-74.0052483221556,40.721024758564596
-74.00520848726799,40.720628644467205
-74.00518616200306,40.71983746650497
-74.00517420268149,40.71900459441562
-74.00604066319427,40.724403124449715
-74.00702722131126,40.7244959471107
-74.00778071865611,40.72456452647289
-74.00457474381675,40.724173130282196
-74.00437984912645,40.724054144309704
-74.0036354589967,40.72368202620906
-74.00298147054873,40.72330841417218
-74.00140376998107,40.722555636697315
-74.00065640645806,40.72218305736232
-73.99985330434208,40.72179178766757
-73.99903165145022,40.7214213413016
-73.99819536714101,40.721063667264985
-73.99765481724125,40.72083590938885
-73.99734967021828,40.72070431148493
-74.00468800159702,40.73032114239897
-74.00430267333925,40.73044666130837
-74.0054745416611,40.730104139172724
-74.0045613438523,40.73400962889175
-74.004277553704,40.73339151344479
-74.00474706063964,40.73465948187468
-74.00493121738941,40.735303688589994
-74.00512616431496,40.73596173517257
-74.00531381034163,40.73661143386059
-74.00539199038626,40.73675970300206
-74.00397602133825,40.73291502007924
-74.00361195830693,40.732323794486625
-74.00344698151564,40.732021210622726
-74.00329861571178,40.73174307519268
-74.00313982220108,40.73146486747417
-74.00294311126805,40.73113621406986
-74.00281922078265,40.73091352144579
-74.00246883996668,40.73032437225317
-74.00541948410375,40.715236056552435
-74.00402022975042,40.71455893913235
-74.00658647809979,40.715766360243805
-74.0070972885244,40.71599826551069
-74.0083783124243,40.7165874910808
-74.00911537776597,40.716920606165004
-74.00999155680034,40.71737735258638
-74.0106928935108,40.71746996158961
-74.00999155680034,40.71737735258638
-74.00963498984416,40.71733254676028
-74.00321983144354,40.714036236054525
-74.00616688335015,40.71630137692532
-74.00667419287026,40.71653207704189
-74.0079570341439,40.71712230678556
-74.00900019500229,40.717597393435334
-74.00417529783721,40.73813434703318
-74.00482959331325,40.73754746980008
-74.00386030229282,40.73839487494901
-74.00344568291165,40.738755892193495
-74.00308208662696,40.73907760002978
-74.00278935428288,40.73939602685325
-74.00252381482822,40.73975264313957
-74.00201937835227,40.7404440894063
-74.00155531453736,40.7410800258615
-74.00112917457771,40.741668097592324
-74.00070275504731,40.74225361074554
-74.00027517957508,40.74283879777591
-73.99984823601524,40.74342501898617
-73.99941604375506,40.74400700515043
-73.99897237419262,40.744630054745826
-73.99848652451044,40.74529416404647
-73.99800821980608,40.74595130143831
-73.99755164555447,40.746580899627304
-73.99709902920391,40.74720510204228
-73.99664704439097,40.74782272908281
-73.99619655466972,40.74843932774466
-73.99574855573138,40.74905219622098
-73.99529821527037,40.74967168209753
-73.99484363830837,40.75029330896291
-73.99346417736238,40.752190055267704
-73.99297937844123,40.75285340239649
-73.99252855991891,40.75347391239013
-73.99207900077155,40.75409111536284
-73.99163271310645,40.754706804507045
-73.99117738158377,40.75532984807878
-73.9907263633972,40.75595040506227
-73.99027621412581,40.756567565049636
-73.98979085401614,40.757233131416314
-73.9892972754389,40.7579066371471
-73.9888425386866,40.758533498555565
-73.98839044575165,40.75916418567518
-73.98792640693847,40.759790276655245
-73.98747524699557,40.76040478688603
-73.98701514555319,40.761037367477876
-73.98656138533343,40.76166012236249
-73.98610406151056,40.76228995260432
-73.9856467779072,40.76291487398045
-73.98519152225475,40.763543674145254
-73.98473393779601,40.76416910487746
-73.98428230146754,40.76479181459924
-73.98382185703375,40.765418474697505
-73.98336657900194,40.76604524136364
-73.98236354021958,40.767388073670716
-73.98211061533112,40.767744476043795
-74.00569928661072,40.73671460718003
-74.00493928476156,40.73154357164208
-74.00462631607512,40.73100324402081
-74.00510707221508,40.73183538331784
-74.00546283731877,40.73244806375965
-74.00586159501421,40.73314699323049
-74.00446035694131,40.730718338325346
-74.00430267333925,40.73044666130837
-74.00395541862507,40.72985689445798
-74.00329641774486,40.728713467658935
-74.00416830678425,40.74768929233618
-74.00795825631906,40.749260791081596
-74.00806307734868,40.74930234266661
-74.00848893314658,40.74946482630864
-74.00132588169727,40.74649184819805
-73.99848652451044,40.74529416404647
-73.99564494018061,40.74409853417682
-73.9928034094901,40.74291001970077
-74.00295511049009,40.71178897957592
-74.002215557049,40.71090357244015
-74.00109640158827,40.709951712606234
-74.00007638706431,40.709043030557396
-73.99969940052915,40.708548307397315
-73.99949511766543,40.708279071768224
-74.00309648094729,40.71152204084907
-74.00332135207013,40.711513204735645
-74.0031372495263,40.71126189126508
-74.00554514398542,40.72715691510395
-74.00327910179101,40.7269280052443
-74.00731990600718,40.72732863278479
-74.00365813482176,40.71091309020475
-74.00343203072377,40.710879814075206
-74.00435258049515,40.71113684441112
-74.00329187728457,40.71084489666151
-74.0031047163921,40.71074642194818
-74.00284735508154,40.71060720980374
-74.00162290743312,40.70956043427792
-74.00051111026781,40.70878998587308
-74.0014273142685,40.7094136717944
-74.00000765589327,40.70859961898127
-73.99986942674754,40.70856951479821
-74.00222109009465,40.7203407393515
-74.00144731074634,40.721251986311664
-74.00065640645806,40.72218305736232
-73.99960961431542,40.72342265491388
-73.99858533187148,40.72463234620498
-73.99765666941225,40.72573482415923
-73.99761019591818,40.72579713809988
-73.99601618163608,40.72769223299795
-73.99506103516961,40.72881077203207
-73.99454694087439,40.729405994111104
-73.99406422030897,40.72997785589776
-73.99324912318593,40.73094505610196
-74.00240554087681,40.738761240762216
-74.00203202305228,40.7381304605532
-74.00176797944185,40.737674925473165
-74.00146275062274,40.737168565122765
-74.00109395779207,40.73656023272447
-74.00072171322493,40.73592644799655
-74.00035546053736,40.73530752158737
-73.99997260629563,40.7346879010679
-74.00134680861885,40.7298869596993
-74.00261903352848,40.72488003661209
-74.00193353217419,40.72455178763643
-74.00337621526967,40.72525167518952
-74.00390196650636,40.72550339622418
-74.00578122230034,40.72567350420234
-74.00834817688923,40.72591512404293
-74.0088433151693,40.72596407505999
-74.01085597868205,40.72616424802977
-74.00112704398948,40.72416641691213
-74.00036756732808,40.7237952404453
-73.99960961431542,40.72342265491388
-73.99881172246083,40.7230214091912
-73.99798063878626,40.72266290530626
-73.99712269657495,40.72230075572069
-73.9962681598551,40.72195194602128
-73.99546478545113,40.72161970155928
-74.00241924010922,40.71771866649726
-74.0018315425285,40.71830880909064
-74.0012727340626,40.71896142544082
-74.00755195736613,40.75237822573365
-74.00278641385952,40.73363250851427
-74.00296962495031,40.73425234069786
-74.00315415450507,40.73489604585898
-74.00334159956924,40.73553895851739
-74.00352731985085,40.73617852050504
-74.0037140398815,40.73683836151175
-74.00386573444189,40.73754405765709
-74.00387407993584,40.73813865310405
-74.00385929316849,40.73875314202987
-74.0038649315568,40.739418112441754
-74.00212127436734,40.732838642584596
-74.00166271676179,40.73231888637563
-74.0011665212138,40.73177480534601
-73.99992459204736,40.753516279925286
-73.99914292086589,40.75458493369508
-73.9986606720102,40.75525176242599
-73.99775836562613,40.7564875292876
-73.99729876528028,40.75710704073593
-73.99692177937256,40.757637581192654
-73.99680089701201,40.75778915970412
-73.99663529266019,40.75801292185973
-73.99640941554202,40.75833915867445
-73.99593149765826,40.758996452575424
-73.99547450233167,40.759626856515005
-73.99498358134308,40.76030016182298
-73.99452593254045,40.76092704481409
-73.9940676937983,40.76155516927618
-73.99360930627219,40.76218343558691
-73.99270143515427,40.76343080516425
-73.99224402791371,40.764056779038576
-73.9917883408995,40.76468386721873
-73.99133264574373,40.765309269904726
-73.99087599485716,40.76593422051375
-73.99042168018246,40.76656125816023
-73.9899638269705,40.76718747461629
-73.98950498236549,40.76781538211943
-73.98905077211593,40.768440091118244
-73.98855898637579,40.76911581698954
-73.98806289614691,40.769790799785454
-73.98761512142401,40.77041544313293
-74.00052667538124,40.75268862410793
-74.00098125739429,40.75205902826367
-74.00142970687364,40.751445720879474
-74.00188266674346,40.75082793113638
-74.00243147495293,40.75007275176436
-74.0031280621643,40.74912185941552
-74.00323561087285,40.74897425487051
-74.00416830678425,40.74768929233618
-74.00465076844588,40.747022070415845
-74.005107135142,40.74640277312826
-74.00553403975499,40.745815569229364
-74.00595977647542,40.745230984539354
-74.00638477174446,40.74464590239019
-74.00723319074844,40.743469427650545
-74.00769606599056,40.74283025729817
-74.00820401878433,40.74214751828835
-74.00873392816554,40.74147035912807
-74.00929812992675,40.7400337400392
-74.00969876232186,40.7390049431779
-74.01003477969353,40.73868611378074
-74.00057839216119,40.71557090242169
-74.00013820973885,40.716199730059756
-74.00049296266748,40.7154547054898
-74.00052734942693,40.71517005886275
-73.9999309777797,40.71654391427054
-73.99944838246387,40.717329797098365
-73.99931241700145,40.717550241274864
-73.99875250836554,40.71844436186015
-73.99817281421117,40.71955289050664
-74.00018308806388,40.737864936612496
-74.00064726151977,40.73722952808182
-73.99968423039347,40.738552473313504
-73.99871270610068,40.739880877542326
-73.99828702268513,40.74046982155734
-73.99786128446578,40.7410563688255
-73.99743359718977,40.741642572506976
-73.99700719203685,40.742228161941654
-73.99658017711778,40.74281091284138
-73.99612901013253,40.74343065428229
-73.99564494018061,40.74409853417682
-73.99515394281526,40.74475984281177
-73.99426258628625,40.74600398135792
-73.99381275054287,40.74661753631986
-73.9933590219677,40.74723522228553
-73.99290928722098,40.7478549509775
-73.9924623986208,40.748469734181455
-73.99200552931222,40.749101444425904
-73.99156300611516,40.749705922316494
-73.99111010109485,40.75031906981031
-73.99062220016046,40.75099175390826
-73.98969328105551,40.752280262412555
-73.9892434198348,40.75289546452525
-73.98878655043406,40.7535167788449
-73.98833572549684,40.754130293406725
-73.9878916293746,40.754749390499256
-73.98744642241722,40.75537296049029
-73.98694873852376,40.75603590226133
-73.98645825487546,40.756710071427484
-73.98601452403081,40.75733934566956
-73.98553726597243,40.75797328439628
-73.98504970074009,40.758573625615355
-73.98461925228557,40.759199410662106
-73.9841736875004,40.75984159241594
-73.98373015419746,40.76045708831889
-73.98326291021738,40.761093615236845
-73.98280727801144,40.761718516145585
-73.98235069015611,40.76234310010128
-73.98189428279157,40.762968447477476
-73.98143352023796,40.76359435986478
-73.98098064836832,40.76422265739016
-73.98052788779282,40.76484349736393
-73.98003575713244,40.76552103380132
-73.97954417361035,40.766197414920434
-74.00441531097617,40.74228411855485
-74.00155531453736,40.7410800258615
-74.00488574215973,40.74248182245733
-74.00837173923539,40.74396898132182
-74.0084599185614,40.7440240498025
-73.99871270610068,40.739880877542326
-73.99587409525022,40.73868594566546
-74.00142970687364,40.751445720879474
-74.0070256109346,40.75379253019804
-74.00714021894653,40.7538306416847
-73.99859426080933,40.75024083522114
-73.99574855573138,40.74905219622098
-73.99290928722098,40.7478549509775
-73.99006749242218,40.74665928260061
-73.98859130751474,40.746036418819386
-74.00132588169727,40.74649184819805
-73.99993697120308,40.74839931776909
-73.99859426080933,40.75024083522114
-73.9981201959906,40.750902898434994
-73.9973791928743,40.75190474128572
-73.99630301248399,40.75338853832173
-73.99581650412743,40.75405662480437
-73.99535418097639,40.754687599956206
-73.9950984291452,40.75504558552129
-73.99492142037465,40.75529237930314
-73.99446824738793,40.75590886220473
-73.99401944771284,40.75652767562456
-73.99356194743301,40.757143857770245
-73.99337917171074,40.75739592585178
-73.99320524143293,40.75763695369555
-73.99307076283354,40.757827429353206
-73.99263301203591,40.75842968680789
-73.99213711912718,40.75910472172093
-73.99168501973315,40.75972891551223
-73.99123062436831,40.76035414763365
-73.990760736459,40.76099375741759
-73.9903151769277,40.761606315706274
-73.98986283979745,40.76223550425331
-73.98894735382949,40.763486053701584
-73.98849591769583,40.764112876860736
-73.98803275481227,40.76473719967001
-73.98757673927486,40.76536418113746
-73.98712184102882,40.765989152569254
-73.98620388109224,40.76724295337886
-73.98571611410053,40.767917208571035
-73.98521720327284,40.76859463045792
-73.98476369263244,40.76922640070395
-74.00181130603184,40.74582635902088
-74.00269109859276,40.74462126610162
-74.0031163796129,40.744034494224884
-74.00370838686725,40.7432202307315
-74.0039689897654,40.742863007623775
-74.00536222029359,40.74094950301543
-74.00586426266456,40.74026144289406
-74.00633307505359,40.73963109903026
-73.9999157921724,40.7269347129319
-73.99996871511009,40.72687210071252
-73.99895488614497,40.72806787259368
-73.99788585692716,40.7293104424549
-73.99735982688426,40.72994170610168
-74.00089769851552,40.72577310709425
-74.00298147054873,40.72330841417218
-74.00376737243663,40.72238412636042
-74.0046351624464,40.721353632738165
-74.00520848726799,40.720628644467205
-74.00248109725577,40.76036582784714
-74.00237321851532,40.76032243455831
-74.00338488229889,40.760728870203785
-73.99962095242232,40.759018329634365
-73.97455806113614,40.73434554493414
-73.97251255396274,40.741942611536714
-73.97234612034882,40.74161043755458
-73.97289721140248,40.7393521057932
-73.97327161704075,40.73866243160237
-73.97412665425871,40.73745162011576
-73.97469242017652,40.73654235430351
-73.97480409286617,40.73596663616485
-73.97457511579199,40.73649910413337
-73.9743438085804,40.73692417945041
